source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
POPS Kids,,2019-09-17 17:00:00,Nhìn thì rất công phu nhưng thực chất lại cực kì dễ làm :o Cả nhà cùng thử làm món Gà Luộc Thiên Lý Bần này xem ngon không nào https://youtu.be/OqVAvGKYgiE #POPSKids #DanDaMienTay #jaian,83,81,,2,,,,10 bình luậ,1354755884687757,/story.php?story_fbid=1354755884687757&id=178475505649140
POPS Kids,,2019-10-05 12:29:02," ️POPS - Tuyệt đỉnh giải trí, hoàn toàn miễn phí    Tải ngay:    ",7,7,,,,,,Bình luậ,1371009929729019,/pops.kids/photos/a.178476965648994/1371009929729019
POPS Kids,,2019-10-04 10:00:33,1 Ông Nô ăn vạ chưa đủ sao lần này là 2 ông Nô :)) Đô xác định là ăn đủ :)) Link đây cả cùng xem full trọn bộ Doraemon ;) https://youtu.be/l13h3lZD_30 --------------------------- #POPSKids #Jaian #Doraemon,17,14,1,2,,,,1 bình luậ,1369217506574928,/story.php?story_fbid=1369217506574928&id=178475505649140
POPS Kids,,2019-09-18 11:48:53,"Một sản phẩm mới, hứa hẹn mang đến trải nghiệm giải trí toàn diện từ nhà POPS sắp ra mắt vào cuối tháng 9 này. Hãy theo dõi chúng tôi để không bỏ lỡ những tin tức nóng bỏng nhất!   ",11,11,,,,,,Bình luậ,1356304501199562,/pops.kids/photos/a.178476965648994/1356304501199562
POPS Kids,,2019-09-17 09:57:07,"POPS KIDS đã chính thức ra mắt trên Sony Android TV!  Hãy nhanh tay tải ngay ứng dụng xem video giải trí và giáo dục bổ ích cho trẻ nhỏ trên chiếc tivi SONY nhà bạn nào. Anh Xuân Bắc đã tải rồi, bạn đã thử chưa nè?---------------   ",13,13,,,,,,Bình luậ,1346358355527510,/pops.kids/photos/a.178476965648994/1346358355527510
"POPS Kids,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-16 15:50:26,Mạnh mẽ tag để sếp hiểu thấu lòng mình nào 😤 - https://youtu.be/ODiUODNlbuw Chiếc Bụng Đói - Gia Ân Jolly - Nhóm Hoa Mặt Trời | Nhạc Thiếu Nhi Remix Sôi Động #POPSKids #nhacthieunhi #canhacthieunhi #popskidsmusicĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,Bình luậ,2409334099333174,/pops.kids/videos/2409334099333174/?refid=17&_ft_=mf_story_key.2409334099333174%3Atop_level_post_id.2409334099333174%3Atl_objid.2409334099333174%3Acontent_owner_id_new.178475505649140%3Athrowback_story_fbid.2409334099333174%3Apage_id.178475505649140%3Aphoto_id.2409334099333174%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22178475505649140%22%3A%7B%22page_id%22%3A178475505649140%2C%22actor_id%22%3A178475505649140%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1568623826%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2409334099333174%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A178475505649140%2C%22page_id%22%3A178475505649140%2C%22post_id%22%3A2409334099333174%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.178475505649140%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-6407081708537782897&__tn__=%2AW-R#footer_action_list
,,2019-09-13 09:41:55,,,,,,,,,,1352066764956669,/ufi/reaction/profile/browser/?ft_ent_identifier=1352066114956734&refid=17&_ft_=top_level_post_id.1352066764956669%3Atl_objid.1352066764956669%3Apage_id.178475505649140%3Aphoto_attachments_list.%5B1352066644956681%2C1352066301623382%2C1352066221623390%2C1352066191623393%5D%3Aphoto_id.1352066644956681%3Astory_location.4%3Astory_attachment_style.new_album%3Atagged_locations.558777840993398%3Apage_insights.%7B%22178475505649140%22%3A%7B%22page_id%22%3A178475505649140%2C%22actor_id%22%3A178475505649140%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1568342515%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B1352066421623370%2C1352066114956734%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A178475505649140%2C%22page_id%22%3A178475505649140%2C%22post_id%22%3A1352066421623370%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A178475505649140%2C%22page_id%22%3A178475505649140%2C%22post_id%22%3A1352066114956734%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22558777840993398%22%3A%7B%22page_id%22%3A558777840993398%2C%22actor_id%22%3A178475505649140%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22role%22%3A4%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A178475505649140%2C%22page_id%22%3A558777840993398%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.178475505649140%3A306061129499414%3A43%3A1546329600%3A1577865599%3A8513532943827997153&__tn__=%2AW-R#footer_action_list
POPS Kids,,2019-09-10 10:36:14,"SỰ KIỆN ""TRUNG THU KHẮNG KHÍT, CƯỜI VUI TÍT"" ĐANG ĐẾN GẦNNNN    Vậy là, chỉ còn hơn tuần nữa thôi Tết Trung Thu sẽ chính thức “đổ bộ” đến với tất cả trẻ em trên mọi miền đất nước. Và năm nay, POPS Kids sẽ kết hợp đặc biệt cùng với nhãn hàng Kem Wall’s tổ chức ""Trung thu khắng khít, cười vui tít” để các bé thỏa sức ""Xơi kem phá cỗ, vui tít trung thu"". Hai hoạt động chính trong chương trình năm nay gồm có:    Hoạt động Từ thiện, trao quà cho các bạn nhỏ có hoàn cảnh đặc biệt một mùa trung thu vui mê tít diễn ra ngày 6/9/2018 Bạn có thể quyên góp bằng hiện vật hoặc hiện kim, mọi đóng góp vui lòng inbox về cho fanpage:  theo nội dung [Vật phẩm bạn muốn quyên góp] [SĐT người quyên góp] [Gửi gắm về cho chương trình].   Sự kiện “Trung thu khắng khít, cười vui tít” với các phần trình diễn ca hát, chơi game nhận quà,... sẽ diễn ra ngày 13 & 14/09/2019 tại Vạn Hạnh Mall (11 Sư Vạn Hạnh, Q. 10, TP.HCM).   Các bạn đã sẵn sàng cho một mùa trung thu đặc biệt cùng với POPS Kids chưa?        ",20,18,,2,,,,2 bình luậ,1344023622427650,/pops.kids/photos/a.178476965648994/1344023622427650
POPS Kids,,2019-09-05 10:13:31,Cover bài hát chủ đề Mầm Chồi Lá và chiến thắng giải thưởng lên đến 9 triệu đồng  Xem thêm tại:     ,9,9,,,,,,Bình luậ,1345430758953603,/pops.kids/photos/a.178476965648994/1345430758953603
POPS Kids,,2019-08-23 18:42:05,"NGÀY HỘI ""TRUNG THU KHẮNG KHÍT, CƯỜI VUI TÍT"" ĐANG ĐẾN GẦNNNN RỒI NÈ    Vậy là, chỉ còn hơn hai tuần nữa thôi Tết Trung Thu sẽ chính thức “đổ bộ” đến với tất cả trẻ em trên mọi miền đất nước. Và năm nay, POPS Kids sẽ kết hợp đặc biệt cùng với nhãn hàng Kem Wall’s tổ chức ngày hội “Trung thu khắng khít, cười vui tít” để các bé thỏa sức ""Xơi kem phá cỗ, vui tít trung thu"". Hai hoạt động chính trong chương trình năm nay gồm có:    Hoạt động Từ thiện, trao quà cho các bạn nhỏ có hoàn cảnh đặc biệt một mùa trung thu vui mê tít diễn ra ngày 6/9/2018 Bạn có thể quyên góp bằng hiện vật hoặc hiện kim, mọi đóng góp vui lòng inbox về cho fanpage:  theo nội dung [Vật phẩm bạn muốn quyên góp] [SĐT người quyên góp] [Gửi gắm về cho chương trình].   Ngày hội “Trung thu khắng khít, cười vui tít” với các phần trình diễn ca hát, chơi game nhận quà,... sẽ diễn ra ngày 13 & 14/09/2019 tại Vạn Hạnh Mall (11 Sư Vạn Hạnh, Q. 10, TP.HCM).   Các bạn đã sẵn sàng cho một mùa trung thu đặc biệt cùng với POPS Kids chưa?         ",13,12,,1,,,,Bình luậ,1335350429961636,/pops.kids/photos/a.178476965648994/1335350429961636
POPS Kids,,2019-08-23 09:41:27,Thủ phạm phá vườn rau của Tom và Jerry tinh ranh quá :D ➡ Link Tom And Jerry Tales Full: http://youtu.be/BYf5M7wpmHM #popskids #tomandjerry #shizuka,44,39,5,,,,,1 bình luậ,1259328027563877,/story.php?story_fbid=1259328027563877&id=178475505649140
"POPS Kids,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-08-20 17:00:41,Tom And Jerry coi cả ngàn lần vẫn thấy hayyyyyy 😂😂😂 Đón xem lúc 17 giờ hàng ngày trên fanpage POPS Kids #POPSKids #TomAndJerry #2TĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,42 bình luậ,388190822077920,/pops.kids/videos/388190822077920/?refid=17&_ft_=mf_story_key.388190822077920%3Atop_level_post_id.388190822077920%3Atl_objid.388190822077920%3Acontent_owner_id_new.178475505649140%3Athrowback_story_fbid.388190822077920%3Acall_to_action_type.MESSAGE_PAGE%3Apage_id.178475505649140%3Aphoto_id.388190822077920%3Astory_location.4%3Astory_attachment_style.video_direct_response%3Apage_insights.%7B%22178475505649140%22%3A%7B%22page_id%22%3A178475505649140%2C%22actor_id%22%3A178475505649140%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1566295241%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B388190822077920%5D%7D%2C%22role%22%3A17%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A178475505649140%2C%22page_id%22%3A178475505649140%2C%22post_id%22%3A388190822077920%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.178475505649140%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-5987208834457993318&__tn__=%2AW-R#footer_action_list
POPS Kids,,2019-08-07 18:47:04,Tập 4 có gì HOT nào!!?? Cùng chờ đón tập 4 trên kênh YouTube POPS Kids vào lúc 17h00 Thứ 6 ngày 09/08/2019 nhé   Link tập 3 nè cả nhà ơi:   Chưa xem tập 2 thì xem thử nè:   Tập 1 nữa nè  -------     ,11,6,,5,,,,Bình luậ,1323067884523224,/pops.kids/photos/a.178476965648994/1323067884523224
POPS Kids,,2019-08-05 10:43:44,Cả nhà hãy cùng xem thử thách mà chú Don Nguyễn và chú Chí Thiện đưa ra cho top 12 là gì nhé   Link tập 3 nè cả nhà ơi:   Chưa xem tập 2 thì xem thử nè:   Tập 1 nữa nè  -------     ,13,10,,3,,,,1 bình luậ,1321399258023420,/pops.kids/photos/a.178476965648994/1321399258023420
POPS Kids,,2019-07-31 18:40:15," Một sản phẩm mới toanh đầy thú vị từ cô bé Nhật Lan Vy sắp ra mắt mọi người đây     Phim ca nhạc ""Tiểu Thư Đại Náo Học Đường"" nghe tên thôi đã thấy khuấy động rồi  còn không kém phần drama nơi trường lớp nữa đó!!!     MV sẽ được chào sân vào thứ 6 02.08.2019 trên POPS Kids cả nhà cùng đón xem nhé    Xem trailer tại đây:   * Nhật Lan Vy – cô bé đến từ thành phố Hồ Chí Minh là gương mặt quen thuộc với các bạn nhỏ trong chương trình Đồ Rê Mí 2012, MC quen thuộc trong các chương trình thiếu nhi phát sóng trên VTV2 “Bức tranh tuổi hồng”, VTV9 “Nụ cười tuổi thơ”, “Em là hoa hồng nhỏ”, VTV6 -“Ước mơ tuổi thơ”.         ",12,10,,2,,,,Bình luậ,1317989075031105,/pops.kids/photos/a.178476965648994/1317989075031105
POPS Kids,,2019-07-14 22:05:45,"HÀU NƯỚNG MỠ HÀNH  Nhất là hàu sống, con nào cũng mũm mĩm như vậy rủ hội anh chị em nướng ăn là ghiền lắm nè 😝   Subscribe Miền Tây Vlogs để xem thêm nhiều video món ăn miền quê hấp dẫn tại đây nhe cả nhà: https://www.youtube.com/channel/UCnXlKaOxV1H9MWUBPofQXqQ  #POPSKids #MienTayVlogs #haunuongmohanh #nqn",43,40,1,2,,,,1 bình luậ,1305568226273190,/story.php?story_fbid=1305568226273190&id=178475505649140
"POPS Kids,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-07-12 19:00:14,Trailer đã có! Ngày hẹn đã lên! Còn chần chờ gì mà không theo dõi kênh YouTube POPS Kids để cùng chào đón Top 12 chương trình Mầm Chồi Lá Casting - Vườn Ươm Tài Năng Nhí ;) https://www.youtube.com/user/POPSKids?sub_confirmation=1 -------------------------------- #POPSKids #Jaian #MamChoiLaCastingCall #VuonUomTaiNangNhi #MCLĐọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28,,,,,,,,7 bình luậ,1947070698727734,/pops.kids/videos/1947070698727734/?refid=17&_ft_=mf_story_key.1947070698727734%3Atop_level_post_id.1947070698727734%3Atl_objid.1947070698727734%3Acontent_owner_id_new.178475505649140%3Athrowback_story_fbid.1947070698727734%3Apage_id.178475505649140%3Aphoto_id.1947070698727734%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22178475505649140%22%3A%7B%22page_id%22%3A178475505649140%2C%22actor_id%22%3A178475505649140%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1562932814%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1947070698727734%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A178475505649140%2C%22page_id%22%3A178475505649140%2C%22post_id%22%3A1947070698727734%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.178475505649140%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-1136208156645537129&__tn__=%2AW-R#footer_action_list
POPS Kids,,2019-07-10 14:00:00,"Nobita ngoài đời thực nè, Shizuka đâu rồi? Xem Doraemon nhanh nhất tại ứng dụng POP KIDS: https://popskidstv.onelink.me/c1nA/432488e1  ------------------------------ #POPSKids #Doraemon #POPSApp",158,120,14,22,2,,,7 bình luậ,1302246459938700,/story.php?story_fbid=1302246459938700&id=178475505649140
POPS Kids,,2019-07-10 10:26:51,,13,12,,1,,,,1 bình luậ,1302240443272635,/pops.kids/photos/a.178476965648994/1302240443272635
