source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"YAN TV,YAN News",YAN News,2019-10-04 20:42:13,"NGHE MÀ RÙNG CẢ MÌNH...Wanbi và Mi Vân, 2 nghệ sĩ trong MV ""Đôi mắt"" đều mắc bệnh về mắt... 😞",360,331,3,15,,10,1,6 bình luậ,10158282123513974,/story.php?story_fbid=10158282123513974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 20:15:12,NGHỊCH LÝ SHOWBIZ LÀ ĐÂY...Trên sân khấu mang lại niềm vui cho đời nhưng cuộc đời mình thì lại không được vui như thế... 😞,56,55,,1,,,,1 bình luậ,10158282088488974,/story.php?story_fbid=10158282088488974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 20:07:08,"ĐỨC PHÚC CŨNG CHỊU CHƠI QUÁ NHA NHA!Cứ mỗi năm qua độ ""chịu chơi"" của Sơn Tùng chỉ thấy tăng và không có dấu hiệu giảm 😄",168,154,3,10,1,,,8 bình luậ,10158282072618974,/story.php?story_fbid=10158282072618974&id=110581908973
YAN TV,,2019-10-04 20:25:00,ĐỔI PHONG CÁCH THÔI MÀ CÁC BẠN KHÓ TÍNH QUÁ RỒI CHĂNG?,15K,14K,276,346,17,25,36,217 bình luậ,10158281996793974,/story.php?story_fbid=10158281996793974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 19:53:30,MỤC TIÊU PHẤN ĐẤU CỦA TUI ĐÓ NÀ 😂NGHE ĐẾN ĐỊNH GIÁ TÀI SẢN MÀ HOA MẮT 🤑,324,299,8,10,4,,3,26 bình luậ,10158282018883974,/story.php?story_fbid=10158282018883974&id=110581908973
YAN TV,,2019-10-04 20:15:34,"Nguyên tắc mua đồ của chị em đó là ""không có nguyên tắc gì"" 🙂",723,513,190,14,2,4,,144 bình luậ,10158281699493974,/story.php?story_fbid=10158281699493974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 18:04:02,AI CŨNG BÉN HẾT ĐÚNG KHÔNG MỌI NGƯỜI? 😍Phong cách sexy táo bạo quá Nhật Kim Anh ơi 😄,114,112,1,1,,,,2 bình luậ,10158281989818974,/story.php?story_fbid=10158281989818974&id=110581908973
YAN TV,,2019-10-04 20:00:54,"""ĐẶC SẢN HÀNG HIẾM"" hương vị Tây Bắc ngay tại Sài Gòn --- Giò heo có thể là món ăn không được nhiều bạn đam mê nhưng chắc chắn sau video này NHIỀU BẠN MONG ƯỚC được nếm thử một lần. Nhìn thôi là thèmmm rồi 🤤",677,639,11,20,5,,2,236 bình luậ,10158281856873974,/story.php?story_fbid=10158281856873974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 18:25:28,Ai đang thất nghiệp biết phải làm gì rồi chứ? 😂Khi ai đó nói với tui không học đừng hòng kiếm ra tiền :)),658,559,87,10,1,1,,232 bình luậ,10158281966863974,/story.php?story_fbid=10158281966863974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 19:04:25,Đúng là không gì qua mắt được Netizen luôn á 🤫Bằng chứng nào cũng thuyết phục quá vậy nè!! 😱,62,59,2,,1,,,1 bình luậ,10158281900648974,/story.php?story_fbid=10158281900648974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 19:33:04,"Loạt bằng chứng thế này, tui là tui nghi lắm à nha!Chị chị em em thì sao, yêu đương thì ngại gì tuổi tác 😁",413,388,11,10,2,2,,9 bình luậ,10158281883968974,/story.php?story_fbid=10158281883968974&id=110581908973
YAN TV,,2019-10-04 19:25:00,NGHE NÓI TÌNH CHỊ EM ĐANG LÀ TREND! 😎,5K,"4,7K",125,95,4,1,,21 bình luậ,10158281810243974,/story.php?story_fbid=10158281810243974&id=110581908973
YAN TV,,2019-10-04 19:15:00,"Ủa, ế thì sao? Vui mà 🤬","1,4K","1,1K",307,7,,4,,241 bình luậ,10158277923398974,/story.php?story_fbid=10158277923398974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 18:57:32,"Bởi vậy đừng hỏi sao phong cách Diệu Nhi ngày càng thăng hạng!Chị chị em em, chị có gì là em phải có đó, nhé! 😆",152,136,11,5,,,,Bình luậ,10158281769503974,/story.php?story_fbid=10158281769503974&id=110581908973
YAN TV,,2019-10-04 18:39:17,NỔI BẦN BẬT TRONG BÓNG ĐÊM NHÉ! 😍,625,557,53,8,7,,,50 bình luậ,10158281712243974,/story.php?story_fbid=10158281712243974&id=110581908973
YAN TV,,2019-10-04 18:20:30,"Puka & Minh Dự thả thính tới mức vợ anh Tuấn gọi ngay và luôn để ""hỏi thăm"" 🤣 khổ ghiaaa Cre: Minh Dự Official",37K,21K,15K,526,27,64,5,854 bình luậ,10158281467198974,/story.php?story_fbid=10158281467198974&id=110581908973
YAN TV,,2019-10-04 18:19:44,Chắc ai đó sẽ nhột lắm 😝,"1,5K","1,1K",333,5,2,11,,241 bình luậ,10158281658958974,/story.php?story_fbid=10158281658958974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 17:53:42,"""Mọi cái đều có nguyên do và sự hợp lí của nó. Rất, rất xin lỗi vì đây là lần đầu tiên Điền giải thích"" - Đạo diễn lên tiếng...""Đừng vì một cái gì đi sai lệch, cẩu thả mà tội cho cả ê-kíp đã làm việc cật lực mới có tác phẩm như ngày hôm nay!"" - Nhật Kim Anh bức xúc",223,211,1,6,3,1,1,20 bình luậ,10158281613908974,/story.php?story_fbid=10158281613908974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 17:19:51,"Nghe vô lý nhưng cũng rất thuyết phục bà con ạ, ví dụ như ""Sú"" chưa từng được hát câu ""BLACKPINK in the area""...Chưa bao giờ được hát câu hát thần thánh ""BLACKPINK in the area"" cũng là một bằng chứng? 😳",168,151,9,3,,5,,Bình luậ,10158281540688974,/story.php?story_fbid=10158281540688974&id=110581908973
YAN TV,,2019-10-04 16:55:00,SÁNH BẰNG NGỌC TRINH KHÔNG MẤY BẠN? 🤔,Nguyễn Thuỷ Tiên và 18K người khác,18K,498,187,29,7,16,807 bình luậ,10158281443983974,/story.php?story_fbid=10158281443983974&id=110581908973
YAN TV,,2019-10-04 16:33:04,RỒI BIỂU SAO CÀNG NGÀY CÀNG NHIỀU CHỊ EM NHẬN LÀM CHỒNG  🤗,"1,9K","1,6K",32,184,,,,10 bình luậ,10158281442213974,/story.php?story_fbid=10158281442213974&id=110581908973
YAN TV,,2019-10-04 16:20:35,"CÔ GÁI THÍCH BẮT TREND ""YÊU LUÔN CẢ NGƯỜI YÊU CỦA BẠN"" Lí do cắm sừng có 1 KHÔNG 2... 😱  Cre: High 8 TV",720,415,279,2,20,2,2,170 bình luậ,10158281101318974,/story.php?story_fbid=10158281101318974&id=110581908973
YAN TV,,2019-10-04 15:57:54,Cô gái ngày xưa nhiều người xua đuổi giờ phải chạy theo xin làm quen 😍,758,716,21,13,8,,,34 bình luậ,10158281389723974,/story.php?story_fbid=10158281389723974&id=110581908973
YAN TV,,2019-10-04 15:35:00,"500 anh em theo tôi đi cắt lông chó nào, làm giàu không khó 😝",754,674,61,14,5,,,107 bình luậ,10158281309428974,/story.php?story_fbid=10158281309428974&id=110581908973
YAN TV,,2019-10-04 14:45:25,Chiếc mũi thẳng tắp của Song Kye Kyo đẹp đến từng đường nét luôn 👃,"7,9K","7,7K",22,137,1,1,,58 bình luậ,10158281248508974,/story.php?story_fbid=10158281248508974&id=110581908973
"YAN TV,Ham TV,Ham TV,Phim Hay",,2019-10-04 14:15:49,"Hoàng Yến Chibi và những bí mật hậu trường lần đầu được kể | SHARE YOUR SECRET - Tập 24 --- Vai ""Sỏi"" trong Thất Sơn Tâm Linh chính là vai diễn tìm ra được những góc khuất của Hoàng Yến Chibi...  Đừng vội lướt qua hãy cùng Yến chia sẻ về những câu chuyện hậu trường nhé 😉Hãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰Không ai giàu ba họ, không ai khó ba đời. (Y) Hãy trân trọng những ngày tháng khó khăn và không ngừng cố gắng! 💪Mẹ chỉ cần tình yêu mà không cần đến con gái mình. Tội cô bé quá :( Link full: https://youtu.be/zLfwg9bTd_I",,,,,,,,51 bình luậ,2377378972383405,/yantv/videos/2377378972383405/?refid=17&_ft_=mf_story_key.2377378972383405%3Atop_level_post_id.2377378972383405%3Atl_objid.2377378972383405%3Acontent_owner_id_new.110581908973%3Athrowback_story_fbid.2377378972383405%3Apage_id.110581908973%3Aphoto_id.2377378972383405%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22110581908973%22%3A%7B%22page_id%22%3A110581908973%2C%22actor_id%22%3A110581908973%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570173349%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2377378972383405%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A110581908973%2C%22page_id%22%3A110581908973%2C%22post_id%22%3A2377378972383405%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.110581908973%3A306061129499414%3A54%3A0%3A1572591599%3A3158819562606840538&__tn__=%2AW-R#footer_action_list
YAN TV,,2019-10-04 13:56:03,NGÀY CON NGƯỜI TRƯỜNG SINH BẤT TỬ ĐÃ SẮP ĐẾN SAO? 😅,48K,44K,"1,8K",331,"2,4K",83,21,2.435 bình luậ,10158281158408974,/story.php?story_fbid=10158281158408974&id=110581908973
YAN TV,,2019-10-04 13:35:00,Mẹ chồng và mẹ đẻ cãi nhau chắc chả biết bênh ai!! @@,"5,7K","5,6K",22,57,5,5,1,40 bình luậ,10158281097038974,/story.php?story_fbid=10158281097038974&id=110581908973
YAN TV,,2019-10-04 12:56:00,"THƯƠNG MẤY EM, TÀN NHƯNG KHÔNG PHẾ 😊",373,351,3,19,,,,7 bình luậ,10158281063413974,/story.php?story_fbid=10158281063413974&id=110581908973
YAN TV,,2019-10-04 12:45:00,"12 năm rồi đó nha, tui cũng muốn có tình bạn khác giới như vậy!! 😆",21K,20K,529,1K,20,4,8,95 bình luậ,10158281018233974,/story.php?story_fbid=10158281018233974&id=110581908973
YAN TV,,2019-10-04 12:15:06,Tháng này chẳng khác tháng xưa Lương thì chưa có bồ chẳng thấy đâu!,"1,7K","1,1K",561,11,1,37,,181 bình luậ,10158280979488974,/story.php?story_fbid=10158280979488974&id=110581908973
YAN TV,,2019-10-04 11:53:44,BUỒN CHI NỮA? CHỊ THÌ ĐANG VUI PHƠI PHỚI ĐÂY NÀY!! 😆,423,413,3,3,,4,,3 bình luậ,10158280948033974,/story.php?story_fbid=10158280948033974&id=110581908973
YAN TV,,2019-10-04 11:48:00,CHẠM ĐÁY NỖI ĐAU :)))),"1,6K","1,4K",174,12,5,6,1,45 bình luậ,10158280933373974,/story.php?story_fbid=10158280933373974&id=110581908973
YAN TV,,2019-10-04 11:30:23,"KHỞI NGHIỆP TUỔI 60 CỦA CỤ BÀ CÒNG LƯNG TẠI HÀ NỘI --- 3 ngàn đồng 2019 thì làm được gì? Đừng lo bạn vẫn có thể ăn nhí nhảnh chiếc nem nóng, giòn và thơm ""ngất"" của cụ bà nhé 😍","4,5K","4,2K",47,292,13,5,1,452 bình luậ,10158280761228974,/story.php?story_fbid=10158280761228974&id=110581908973
YAN TV,,2019-10-04 11:15:00,Nói nhẹ thì nghe đi đừng để mất sự trưởng thành nhaaaa,"3,2K","2,5K",664,25,9,7,,702 bình luậ,10158277921538974,/story.php?story_fbid=10158277921538974&id=110581908973
YAN TV,,2019-10-04 10:45:00,"NHÀ LÍA KHÔNG BÁN RƯỢU, NHƯNG NHÌN LÀ ĐÃ SAY 🙈",11K,11K,107,539,4,1,2,24 bình luậ,10158280695188974,/story.php?story_fbid=10158280695188974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 08:37:07,Cuối cùng ngày chúng ta mong chờ đã tới 😁😋ĐÁM CƯỚI ĐÁM CƯỚI VỀ BÀ CON ƠI. CHÚC MỪNG NHI THẮNG NHA  💗,181,173,4,4,,,,5 bình luậ,10158280713688974,/story.php?story_fbid=10158280713688974&id=110581908973
YAN TV,,2019-10-04 09:35:38,"""Một người nơi nao, tự nhiên cướp lấy anh đi bằng cách nào, duyên nợ mình trả hết cho nhau, thật vậy sao..."" - Từng câu từng chữ nghe xé lòng nhỉ!!!",194,187,3,4,,,,5 bình luậ,10158280691138974,/story.php?story_fbid=10158280691138974&id=110581908973
YAN TV,,2019-10-04 09:16:22,"ĐẾM XEM ""Ý THỨC"" CÓ BAO NHIÊU CHỮ CÁI 🙂","4,7K","4,6K",90,14,2,6,14,65 bình luậ,10158280637383974,/story.php?story_fbid=10158280637383974&id=110581908973
"YAN TV,Sống Sao Mới Chuẩn",Sống Sao Mới Chuẩn,2019-10-04 08:57:04,"Thật ra con người không phải sợ mất đi... 😏Điều chúng ta sợ nhất là, sau khi mất đi rồi, ta không tìm được phiên bản nào tốt hơn nữa 😩","1,5K","1,3K",127,35,,9,,109 bình luậ,10158280607893974,/story.php?story_fbid=10158280607893974&id=110581908973
YAN TV,,2019-10-04 08:56:36,"Jennie từ công chúa thành con ghẻ, Lisa trở thành con cưng? Liệu có phải vậy😮","1,4K","1,3K",46,22,3,9,61,48 bình luậ,10158280596818974,/story.php?story_fbid=10158280596818974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 08:14:22,"Chỉ nên uống một ít nước ấm hoặc nước ở nhiệt độ phòng sau khi ăn thôi, mọi người nhớ nhé. 👍Có ai vừa ăn xong đã uống nước lạnh không? Tưởng không hại nhưng hại không tưởng @@",64,61,1,,2,,,2 bình luậ,10158280549128974,/story.php?story_fbid=10158280549128974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-04 08:13:35,MÂY MƯA ĐỒ HA2 con ma này cứ canh ông chủ vắng nhà là vui đùa bay bướm hà 😂,78,71,2,1,3,,1,1 bình luậ,10158280531758974,/story.php?story_fbid=10158280531758974&id=110581908973
YAN TV,,2019-10-04 08:35:00,"Là người đầu tiên mang tà áo dài Việt Nam tới thảm đỏ LHP Busan 2019, Lãnh Thanh thực sự toả sáng trên thảm đỏ 😍",152,142,,10,,,,3 bình luậ,10158280458448974,/story.php?story_fbid=10158280458448974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 21:13:07,Xem thử hôm nay cuộc đời nở hoa hay bế tắc đây các bạn ơi 😆,38,36,2,,,,,1 bình luậ,10158278821888974,/story.php?story_fbid=10158278821888974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 22:06:06,Sự thật thú vị là trên đời luôn có ngoại lệ!! 😊ĐÚNG LÀ KHI HOẠN NẠN MỚI THẤY ĐƯỢC CHÂN TÌNH 👍,90,85,2,3,,,,6 bình luậ,10158279179463974,/story.php?story_fbid=10158279179463974&id=110581908973
YAN TV,,2019-10-04 00:30:00,Những gì fan nhân được là một sự nhận định sai lệch về BTS cũng như nhắc đến nam ca sĩ quá cố Jonghyun (SHINee),374,345,2,2,,4,21,12 bình luậ,10158279205758974,/story.php?story_fbid=10158279205758974&id=110581908973
YAN TV,,2019-10-04 00:00:01,Đã từng thấy phiền nhưng bây giờ muốn phiền cũng không được 😞,"9,5K","8,2K",824,93,28,372,10,3.322 bình luậ,10158278317103974,/story.php?story_fbid=10158278317103974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 22:27:21,Mong Dĩnh Tỷ mau lấy lại phong độ 😉Chỉ là hơi mất phong độ chút xíu thôi mà Dĩnh Tỷ ơi 😔,148,145,,2,,1,,5 bình luậ,10158279077218974,/story.php?story_fbid=10158279077218974&id=110581908973
YAN TV,,2019-10-03 22:50:54,CÒN AI DÁM CHÊ CHỊ NGỰC NHỎ NỮA KHÔNG? 😍,"6,2K","5,9K",63,176,7,,1,19 bình luậ,10158279038668974,/story.php?story_fbid=10158279038668974&id=110581908973
YAN TV,,2019-10-03 22:35:27,"Bạn bè mình là cái gì đây, bạn bè mình là củ khoai tây hêy hêy hêy 😂",21K,19K,722,939,22,13,8,144 bình luậ,10158279003633974,/story.php?story_fbid=10158279003633974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 19:54:01,"Không vệ sinh sạch sẽ thì càng nguy hiểm nha những ai thích đeo đồng ơi @@Này thì đồng hồ tránh tiếp xúc với nước, hậu quả kinh khủng khiếp!! 😱😨",102,92,6,,4,,,30 bình luậ,10158278992468974,/story.php?story_fbid=10158278992468974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 20:31:55,"Thấy mà thương tuổi Tuất, mạnh mẽ lên tuổi Tuất ơi 😢Tuổi Ngọ ơi chuẩn bị đón bão tài lộc nhé 😋",163,151,5,5,1,1,,32 bình luậ,10158278990603974,/story.php?story_fbid=10158278990603974&id=110581908973
YAN TV,,2019-10-03 22:15:25,"Uống nước giờ cứ như ăn cơm vậy, phải chia ra ngày 3 bữa, mỗi bữa 400-500ml nước 😂",364,318,25,3,15,2,1,121 bình luậ,10158278954428974,/story.php?story_fbid=10158278954428974&id=110581908973
YAN TV,,2019-10-03 21:45:03,"Càng lớn lại càng không muốn nói nhiều, cứ để mọi chuyện lặng lẽ trôi qua vậy thôi 😌","1,2K","1,1K",13,16,,3,,49 bình luậ,10158278870613974,/story.php?story_fbid=10158278870613974&id=110581908973
YAN TV,,2019-10-03 21:37:01,Tránh vỏ dưa lại gặp vỏ dừa 😂,16K,15K,503,73,9,45,182,312 bình luậ,10158278879428974,/story.php?story_fbid=10158278879428974&id=110581908973
YAN TV,,2019-10-03 21:17:06,Khi tổn thương thành thói quen người ta sẽ biết sống trong bình thản!,1K,952,37,24,,5,,112 bình luậ,10158278803123974,/story.php?story_fbid=10158278803123974&id=110581908973
YAN TV,,2019-10-03 20:56:44,Đón xem tại YAN TV lúc 21h40 thứ 6 nhé ,150,145,1,4,,,,3 bình luậ,10158278775088974,/yantv/photos/a.10150780427983974/10158278775088974
YAN TV,,2019-10-03 20:35:49,Mang tiếng có nhà ở phố Cổ nhưng khổ hơn ở vỉa hè 😔,368,327,1,6,4,30,,27 bình luậ,10158278681743974,/story.php?story_fbid=10158278681743974&id=110581908973
YAN TV,,2019-10-03 20:20:44,"Kỳ lạ Giếng Bọng: Lấp là CHÁY CHỢ ""Không bao giờ được lấp Giếng Bọng, nếu lấp là 2 ""bà"" sẽ làm cháy chợ"" - người dân ở đây cho biết. --- Vậy 2 ""bà"" ở đây là ai mà lại có sức mạnh như vậy? 😮","1,2K","1,1K",7,19,65,1,,172 bình luậ,10158278283618974,/story.php?story_fbid=10158278283618974&id=110581908973
YAN TV,,2019-10-03 20:17:04,"Nhan sắc thượng thừa, tài năng thì vượt trội khỏi bàn cãi 😍","3,6K","3,4K",44,218,3,,1,38 bình luậ,10158278643283974,/story.php?story_fbid=10158278643283974&id=110581908973
YAN TV,,2019-10-03 20:15:00,Bất an lắm luônnn,1K,732,322,9,1,5,,151 bình luậ,10158274053753974,/story.php?story_fbid=10158274053753974&id=110581908973
YAN TV,,2019-10-03 19:56:11,ĐƠN GIẢN VẬY MÀ VẪN XINH!,180,178,1,1,,,,10 bình luậ,10158278592763974,/story.php?story_fbid=10158278592763974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 19:40:27,Đằng sau ánh hào quang sân khấu...AI BẢO LÀM NGƯỜI NỔI TIẾNG LÀ SƯỚNG ĐÂU...,159,143,,4,1,11,,7 bình luậ,10158278564658974,/story.php?story_fbid=10158278564658974&id=110581908973
YAN TV,,2019-10-03 19:40:55,"Cười bể bụng xem Bích Phương & Quang Trung reaction MV ""Đi đu đưa đi"" 😂  Bật mí vào phút 4:48 Bích Phương sẽ giải đáp dòng số 28.12 nghĩa là gì đó. Phải chăng là một hit sắp tới chăng? 😮","4,1K","2,9K","1,1K",66,3,6,,48 bình luậ,10158278457733974,/story.php?story_fbid=10158278457733974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 19:12:28,"Nói đi cũng phải nói lại, lỗi đâu chỉ từ phía sinh viên?Nhiều khi cũng là bài toán kinh doanh cho các quán cà phê cũng nên, sinh viên vốn tài chính không dư dả nhiều mà? 🤔",674,535,122,1,3,13,,176 bình luậ,10158278526093974,/story.php?story_fbid=10158278526093974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 19:08:56,"HAI CHỊ EM HỌ NHÀ BÁCH HƯỜNG :)))))Từ ngày chơi với Ngọc Trinh Nhi lên trình ""phối đồ"" hẳn!",175,170,2,3,,,,3 bình luậ,10158278488928974,/story.php?story_fbid=10158278488928974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-03 17:40:32,Nhìn những gì trông thấy mà đau đớn lòng :((Một thời xuân sắc trong trẻo nay còn đâu... 😢,155,148,1,2,3,1,,3 bình luậ,10158278452493974,/story.php?story_fbid=10158278452493974&id=110581908973
YAN TV,,2019-10-03 19:00:01,Hoàng Yến Chibi tiết lộ những bí mật hậu trường | Teaser Share Your Secret tập 24 --- Đừng quên cuộc hẹn vào lúc 21h40 tối thứ 6 04.10.2019 tại YAN TV nhá 😉,180,142,6,31,,,1,10 bình luậ,10158278315398974,/story.php?story_fbid=10158278315398974&id=110581908973
YAN TV,,2019-10-12 08:22:16,"Chấm dứt bắt nạt! YAN Digital hân hạnh là đối tác truyền thông chính thức của chiến dịch ""Chấm dứt bắt nạt"" của UNICEF tại Việt Nam với mong muốn truyền tải thông điệp ý nghĩa này đến với hàng triệu bạn trẻ Việt Nam.   Chấm dứt bắt nạt! YAN Digital hân hạnh là đối tác truyền thông chính thức của chiến dịch ""Chấm dứt bắt nạt"" của UNICEF tại Việt Nam với mong muốn truyền tải thông điệp ý nghĩa này đến với hàng triệu bạn trẻ Việt Nam. #StopBullying  ",159,152,,7,,,,9 bình luậ,10158265435703974,/yantv/photos/a.10150780427983974/10158265435703974
"YAN TV,Ham TV,Ham TV,Phim Hay",,2019-10-11 21:40:57,"WILL: ""MONG ƯỚC MỘT NGÀY 365 SẼ TÁI HỢP"" | Share Your Scret  Ai còn nhớ nhóm nhạc 365 không? Nếu một ngày 365 tái hợp trở lại thì sao nhỉ 🤔  Và đừng vội lướt qua mà không ở lại với Will để ""bật mí"" về gu bạn gái nhaHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰Không ai giàu ba họ, không ai khó ba đời. (Y) Hãy trân trọng những ngày tháng khó khăn và không ngừng cố gắng! 💪Mẹ chỉ cần tình yêu mà không cần đến con gái mình. Tội cô bé quá :( Link full: https://youtu.be/zLfwg9bTd_I",,,,,,,,8 bình luậ,524912451605771,/yantv/videos/524912451605771/?refid=17&_ft_=mf_story_key.10158304757418974%3Atop_level_post_id.524912451605771%3Atl_objid.524912451605771%3Acontent_owner_id_new.110581908973%3Athrowback_story_fbid.10158304757418974%3Apage_id.110581908973%3Aphoto_id.524912451605771%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22110581908973%22%3A%7B%22page_id%22%3A110581908973%2C%22actor_id%22%3A110581908973%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570804857%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B10158304757418974%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A110581908973%2C%22page_id%22%3A110581908973%2C%22post_id%22%3A524912451605771%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.110581908973%3A306061129499414%3A54%3A1546329600%3A1577865599%3A6527370171713373569&__tn__=%2AW-R#footer_action_list
,,2019-10-01 12:05:43,,,,,,,,,,10158271206983974,/ufi/reaction/profile/browser/?ft_ent_identifier=10157767184378974&refid=17&_ft_=top_level_post_id.10158271206983974%3Atl_objid.10158271206983974%3Apage_id.110581908973%3Aphoto_attachments_list.%5B10158268671103974%2C10158271206983974%5D%3Aphoto_id.10158268671103974%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22110581908973%22%3A%7B%22page_id%22%3A110581908973%2C%22actor_id%22%3A110581908973%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1569906343%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B10158271206983974%2C10157767184378974%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A110581908973%2C%22page_id%22%3A110581908973%2C%22post_id%22%3A10158271206983974%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A110581908973%2C%22page_id%22%3A110581908973%2C%22post_id%22%3A10157767184378974%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.110581908973%3A306061129499414%3A43%3A1546329600%3A1577865599%3A1786178455243949856&__tn__=%2AW-R#footer_action_list
YAN TV,,2019-10-10 22:49:02,Đón xem tại YAN TV vào lúc 21h40 tối thứ 6 ngày 11/10/2019 nhé ,115,110,1,3,,,1,Bình luậ,10158301602988974,/yantv/photos/a.10150780427983974/10158301602988974
YAN TV,,2019-10-09 13:41:03,Nghi vấn anh đi lòng vòng ở Sài Gòn để tìm ăn bún chả ở Hà Nội sau đó cổ vũ cho đội tuyển Việt Nam vào ngày mai   ,"4,9K","4,3K",321,162,83,1,,,10158297292928974,/yantv/photos/a.10157767184378974/10158297292928974
