source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-10-07 21:09:51,"THỞ PHÀO NHẸ NHÕM, CHÚC ANH CHỊ MÃI HẠNH PHÚC <3","3,7K","3,6K",22,102,,1,,154 bình luậ,3790063717731156,/story.php?story_fbid=3790063717731156&id=154180304652867
YAN News,,2019-10-07 20:56:27,"Nhờ sự thành công của thương hiệu thời trang Gucci mà gia tộc này có được vinh quang, tiền tài nhưng nhận về không ít bi kịch...😔","Nguyễn Phương Dung và 3,6K người khác","3,6K",11,24,41,11,2,22 bình luậ,3790024414401753,/story.php?story_fbid=3790024414401753&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-07 19:30:11,"Khó mà có được chỉ tay này lắm, mà một khi đã có là may mắn cực luôn (≧∇≦*)Aaa tui cũng có chỉ tay chữ Nhất nè nha, còn ai có không? 😄",391,368,16,5,2,,,178 bình luậ,3790005511070310,/story.php?story_fbid=3790005511070310&id=154180304652867
YAN News,,2019-10-07 20:47:27,"TÌM ĐÂU RA NGƯỜI CHỤP HÌNH ""CÓ TÂM"" NHƯ DIỆU NHI 😝",290,228,57,5,,,,1 bình luậ,3789997364404458,/story.php?story_fbid=3789997364404458&id=154180304652867
YAN News,,2019-10-07 20:37:26,GIÀU CÓ THẾ ĐẤY CHỨ ANH TUI ÍT KHI NÀO KHOE 🙂,568,510,13,41,3,1,,20 bình luậ,3789968194407375,/story.php?story_fbid=3789968194407375&id=154180304652867
YAN News,,2019-10-07 20:21:49,BIẾT ĐÂU BẤT NGỜ ĐÔI TA CHỢT RỜI XA NHAU 😔,595,576,8,4,2,5,,20 bình luậ,3789899374414257,/story.php?story_fbid=3789899374414257&id=154180304652867
YAN News,,2019-10-07 20:20:01,"Thanh Thúy khóc mướt sau sinh, giận Đức Thịnh vô tâm Phụ nữ sau sinh rất dễ gặp áp lực tâm lý. Nhưng có mấy người đàn ông nào đủ tinh tế để nhận ra? 😥","1,2K","1,2K",11,32,2,9,,176 bình luậ,3789324187805109,/story.php?story_fbid=3789324187805109&id=154180304652867
YAN News,,2019-10-07 20:14:59,"Quá khứ không vui hãy cho qua để giữ lại tình bạn, tình đồng nghiệp... 😔",298,290,5,3,,,,9 bình luậ,3789901367747391,/story.php?story_fbid=3789901367747391&id=154180304652867
YAN News,,2019-10-07 20:00:00,Dù cho biết trò này rất nguy hiểm nhưng vẫn thích chơi 🙂,"2,4K","1,5K",869,18,3,10,,252 bình luậ,3789275357809992,/story.php?story_fbid=3789275357809992&id=154180304652867
YAN News,,2019-10-07 19:52:57,"Lêu lêu mẹ Phương bị ra rìa, con gái là người tình kiếp trước của ba mà 😛",11K,11K,102,167,1,2,3,118 bình luậ,3789833204420874,/story.php?story_fbid=3789833204420874&id=154180304652867
YAN News,,2019-10-07 19:41:00,"""Đàn bà miệng rộng thì sang - Đàn ông miệng rộng y chang đàn bà"". Chất lừ luôn chị yêu ơi :)))",888,847,34,6,,1,,11 bình luậ,3789736091097252,/story.php?story_fbid=3789736091097252&id=154180304652867
YAN News,,2019-10-07 19:31:00,"Ngày vui nhất và cũng là ngày buồn nhất, em chỉ mới 18 tuổi thôi mà... 😢","1,3K",824,4,39,5,482,1,253 bình luậ,3789705471100314,/story.php?story_fbid=3789705471100314&id=154180304652867
YAN News,,2019-10-07 19:21:00,"CÓ AI NHƯ TUI KHÔNG? HỂ THẤY CÓ GÀU LÀ ĐI GỘI ĐẦU, MÀ AI DÈ... @@",249,230,11,,2,6,,73 bình luậ,3789558767781651,/story.php?story_fbid=3789558767781651&id=154180304652867
YAN News,,2019-10-07 19:20:47,"ĂN MIẾNG TRẢ MIẾNG GIỜ XƯA RỒI! Bây giờ là ăn 7.000 trả Iphone 11 luôn nhé 😂 đến mệt với Puka & Huỳnh Lập Cre: Ca sĩ TỐNG HẠO NHIÊN - Diễn viên TRÀ NGỌC, Bí Mật Showbiz","2,5K","2,2K",271,51,4,1,,33 bình luậ,3789679707769557,/story.php?story_fbid=3789679707769557&id=154180304652867
YAN News,,2019-10-07 19:15:24,"Trên sân còn ôm chằm chặp thì ngoài sân hôn lén đã là gì, về với nhau đi 😝",194,176,13,5,,,,8 bình luậ,3789698051101056,/story.php?story_fbid=3789698051101056&id=154180304652867
YAN News,,2019-10-07 19:00:02,MÌNH CHẮC THUỘC HỘI NGƯỜI CAO TUỔI RỒI 😆,"5,2K","4,6K",382,151,7,15,,922 bình luậ,3788758711194990,/story.php?story_fbid=3788758711194990&id=154180304652867
YAN News,,2019-10-12 08:23:19,ĐÓN XEM VÀO 21H40 TỐI NAY TẠI YAN NEWS NHÉ ,111,107,2,2,,,,8 bình luậ,3804718242932370,/yannews/photos/a.387210474683181/3804718242932370
"YAN News,Nghĩ Giàu - Làm Giàu,Nghiện Phim Tình Cảm,Ranh Giới Trắng Đen TV",,2019-10-11 21:40:00,"WILL: ""MONG ƯỚC MỘT NGÀY 365 SẼ TÁI HỢP"" | Share Your Scret  Ai còn nhớ nhóm nhạc 365 không? Nếu một ngày 365 tái hợp trở lại thì sao nhỉ 🤔  Và đừng vội lướt qua mà không ở lại với Will để ""bật mí"" về gu bạn gái nhaSự hiểu biết của bạn có thể bây giờ chưa cần nhưng trong những trường  hợp cấp bách sẽ giúp đỡ được nhiều người hoặc làm nhiều điều ý nghĩa.  Follow: Người Trẻ Làm Nên Nghiệp Lớn #adp #nguoitre #hieubiet #italkvietnam  Nguồn: Nghĩ giàu làm giàuRắn gì như hoạt hình nhìn cưng vầy nè trời, Cẩm Mịch chán làm Hoa Thần bên Hương Mật rồi sang đây làm Rắn hả em =]]Nghiện Game, Thanh Niên Sát Hại Hàng Xóm Cướp Tài Sản ! Cre: HTV Life",,,,,,,,50 bình luậ,524912958272387,/yannews/videos/524912958272387/?refid=17&_ft_=mf_story_key.524912958272387%3Atop_level_post_id.524912958272387%3Atl_objid.524912958272387%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.524912958272387%3Apage_id.154180304652867%3Aphoto_id.524912958272387%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570804800%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B524912958272387%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A524912958272387%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A8117209957795070519&__tn__=%2AW-R#footer_action_list
YAN News,,2019-10-08 14:50:14,RỒI MỖI LẦN HÔN NHAU LÀ BẮT GHẾ HAY SAO 😝,"6,2K",6K,175,50,56,3,,224 bình luậ,3792308217506706,/story.php?story_fbid=3792308217506706&id=154180304652867
"YAN News,Hội Nghiện Phim,EDM Kungfu,Ranh Giới Trắng Đen TV",,2019-10-05 18:45:48,"Dàn thí sinh Hoa Hậu Hoàn Vũ VN: ""Bắn"" tiếng Anh cực chuẩn và hát siêu hay | CHAT CÙNG SAO - Tập 26 --- Bạn ấn tượng nhất với cô nàng nào đây? Tài sắc vẹn toàn 😍LIÊN HỆ QUẢNG CÁO: 0392 276 551 - builap@tlentertainment365.infoMấy tên thầy trừ yêu tép riu mà dám làm hỏng bữa trưa của lão Tôn ta sao? --------------- Phim: Tề thiên đại thánh: Trấn yêu quái  Nhạc: Em Bằng Lòng Làm Một Người Bình Thường Ở Bên Cạnh Anh remixChồng Chết Thảm Vì Lấy Phải Dâm Phụ ! Cre: THVL",,,,,,,,79 bình luậ,451285035594178,/yannews/videos/451285035594178/?refid=17&_ft_=mf_story_key.451285035594178%3Atop_level_post_id.451285035594178%3Atl_objid.451285035594178%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.451285035594178%3Apage_id.154180304652867%3Aphoto_id.451285035594178%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570275948%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B451285035594178%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A451285035594178%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-6422137720591894641&__tn__=%2AW-R#footer_action_list
YAN News,,2019-10-04 22:17:12,Đón xem dàn thí sinh Hoa Hậu Hoàn Vũ 2019 lúc 21h40 tại YAN News nhé ,105,95,6,2,1,,1,2 bình luậ,3780432958694232,/yannews/photos/a.387210474683181/3780432958694232
"YAN News,Phim Võ Thuật,Tieng Anh Nghe - Noi,Edm Tếu",,2019-10-04 21:40:00,"Hoàng Yến Chibi và những bí mật hậu trường lần đầu được kể | SHARE YOUR SECRET - Tập 24 --- Vai ""Sỏi"" trong Thất Sơn Tâm Linh chính là vai diễn tìm ra được những góc khuất của Hoàng Yến Chibi...  Đừng vội lướt qua hãy cùng Yến chia sẻ về những câu chuyện hậu trường nhé 😉⭕💢Giáng Long La Hán đại chiến Hắc Ám Long Vương Nhạc : Gặp anh đúng lúc, Một bước yêu vạn dặm đau remix⭕💢Gắp thú xưa rồi, chơi cái này mới mắc cười nè :)))Baki Thua. Lúc này chưa được người yêu BUFF nhé :v #edmteu",,,,,,,,47 bình luậ,2377382149049754,/yannews/videos/2377382149049754/?refid=17&_ft_=mf_story_key.2377382149049754%3Atop_level_post_id.2377382149049754%3Atl_objid.2377382149049754%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.2377382149049754%3Apage_id.154180304652867%3Aphoto_id.2377382149049754%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570200000%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2377382149049754%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A2377382149049754%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A7640225423782475435&__tn__=%2AW-R#footer_action_list
YAN News,,2019-10-04 14:31:40,"Biển xanh, cát trắng, nắng vàng cùng cặp đôi đẹp nhất Vbiz, trời ơi hóng quá 🥳",320,301,4,15,,,,12 bình luậ,3779183862152475,/story.php?story_fbid=3779183862152475&id=154180304652867
YAN News,,2019-09-30 20:42:22,"Cô nhất quyết không chịu gọi Mina Phạm là mẹ kế mà dùng các từ ngữ như ""ai kia"", ""người sau này của bố mình""...",23K,22K,221,217,13,8,5,315 bình luậ,3766978936706301,/story.php?story_fbid=3766978936706301&id=154180304652867
YAN News,,2019-09-30 12:19:00,"""Cà khịa"" người khác thì giỏi, vậy họ bị tổn thương có chịu nổi trách nhiệm không?",189,183,3,,,3,,13 bình luậ,3765828420154686,/story.php?story_fbid=3765828420154686&id=154180304652867
YAN News,,2019-09-29 16:23:13,"Chấm dứt bắt nạt! YAN Digital hân hạnh là đối tác truyền thông chính thức của chiến dịch ""Chấm dứt bắt nạt"" của UNICEF tại Việt Nam với mong muốn truyền tải thông điệp ý nghĩa này đến với hàng triệu bạn trẻ Việt Nam.   ",194,185,,6,2,,1,13 bình luậ,3763142940423234,/yannews/photos/a.387210474683181/3763142940423234
YAN News,,2019-09-29 11:50:15,"ĐÚNG LÀ KHÔNG THỂ TRÔNG MẶT MÀ BẮT HÌNH DONG, TỘI CHO CÔ GÁI 😥",38K,35K,"1,1K",327,481,254,86,797 bình luậ,3762586417145553,/story.php?story_fbid=3762586417145553&id=154180304652867
YAN News,,2019-09-29 02:00:56,,945,895,15,33,2,,,88 bình luậ,3548287101908820,/yannews/photos/a.387210474683181/3548287101908820
YAN News,,2019-09-28 23:00:12,Và những cảm giác đó thu bé lại vừa bằng hai tiếng Thanh Xuân...,"3,4K","2,9K",189,95,10,203,2,434 bình luậ,3759898820747646,/story.php?story_fbid=3759898820747646&id=154180304652867
"YAN News,Ham TV,Phim Hay,ChaoTrang",,2019-09-28 21:40:10,"Top Mister Việt Nam 2019 -""Những bí mật khiến ai cũng phải trầm trồ""| CHAT CÙNG SAO -Tập 25 --- Đừng vội lướt qua khi chưa khám phá những bí mật của top Mister Việt Nam 2019 😉 Và màn đáp trả antifan ""TINH TẾ"" sẽ khiến khán giả ""tâm phục khẩu phục"" đây 😅Lòng tin như một tờ giấy, chỉ cần nhàu nát sẽ không thể phẳng phiu lại được nữa!Link full: https://youtu.be/N3ZE7OPw7TU Thanh niên gì mà chưa đánh đã tự khai rồi :vBa mẹ phải đổ mồ hôi, sôi nước mắt dành dụm cho con từng đồng để ăn học...:( #chaotrang",,,,,,,,21 bình luậ,692954431193312,/yannews/videos/692954431193312/?refid=17&_ft_=mf_story_key.3760779403992921%3Atop_level_post_id.692954431193312%3Atl_objid.692954431193312%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.3760779403992921%3Apage_id.154180304652867%3Aphoto_id.692954431193312%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569681610%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B3760779403992921%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A692954431193312%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A7276232352804504677&__tn__=%2AW-R#footer_action_list
YAN News,,2019-09-28 09:45:19,Nhớ đón xem các chàng trai của chúng ta vào lúc 21h40 tối nay nhé ,195,183,4,8,,,,1 bình luậ,3758947537509441,/yannews/photos/a.387210474683181/3758947537509441
YAN News,,2019-09-27 23:32:50,Việc này sẽ giúp đơn giản hóa các thủ tục hành chính rồi 😃,279,265,,7,7,,,14 bình luậ,3757623764308485,/story.php?story_fbid=3757623764308485&id=154180304652867
"YAN News,Ham TV,VTV Giải trí,EDM Phim Hành Động",,2019-09-27 21:40:11,"Từng nhẫn nhịn bị bạn bỏ gián, thạch sùng, muối ớt lên đầu... Đức Phúc đã vượt qua cú sốc tinh thần ra sao? 😥 --- Nói không với bắt nạt! YAN Digital hân hạnh là đối tác truyền thông chính thức của chiến dịch ""Chấm dứt bắt nạt"" của UNICEF tại Việt Nam với mong muốn truyền tải thông điệp ý nghĩa này...Hãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰[ Series Mẹ Chồng Việt ] (Tập 1 - Mẹ chồng ghê gớm)  Mẹ chồng ""huyền thoại"" này có lẽ không ai là không biết. Tính đến nay chắc chỉ có mẹ chồng San trong Hoa Hồng Trên Ngực Trái là có khả năng tranh ngôi vị với bà ở sự ghê gớm và quá đáng với con dâu.. 👉 Đón xem trọn bộ độc quyền "" Sống Chung Với Mẹ...Anh không cần bóp cò nhiều chỉ cần một viên đạn một mạng người! -------------------- Phim: Điệp Vụ Voi Trắng - Elephant White (2011)  Nhạc:  Alan Walker - Animation Music Mix 2019",,,,,,,,73 bình luậ,1829363180542915,/yannews/videos/1829363180542915/?refid=17&_ft_=mf_story_key.1829363180542915%3Atop_level_post_id.1829363180542915%3Atl_objid.1829363180542915%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.1829363180542915%3Apage_id.154180304652867%3Aphoto_id.1829363180542915%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569595211%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1829363180542915%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A1829363180542915%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22244741468968279%22%3A%7B%22page_id%22%3A244741468968279%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22role%22%3A8%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A244741468968279%2C%22role%22%3A8%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A1395533469531129148&__tn__=%2AW-R#footer_action_list
YAN News,,2019-09-27 09:41:37,Tối nay 21h40 có hẹn cùng Đức Phúc nhé cả nhà ,158,146,6,2,3,,1,5 bình luậ,3755463331191195,/yannews/photos/a.387210474683181/3755463331191195
YAN News,,2019-09-26 17:10:38,Một nụ cười bằng mười thang thuốc bổ  Nhưng cười không đúng chỗ thì lấy rỗ mà lượm răng đó nha 😃,198,184,3,10,,1,,8 bình luậ,3753049871432541,/story.php?story_fbid=3753049871432541&id=154180304652867
YAN News,,2019-09-25 14:53:12,"VA VÀO TOÀN ""HÀNG NÓNG"" KHÔNG VẬY ANH? 🙈",324,298,19,6,1,,,20 bình luậ,3749460618458133,/story.php?story_fbid=3749460618458133&id=154180304652867
YAN News,,2019-09-24 09:21:00,"COI BỘ ""TẤM THIỆP MỜI TRÊN BÀN"" KÌ NÀY HƠI NHIỀU À NHA (*≧▽≦)","1,7K","1,7K",8,14,,,,4 bình luậ,3745407172196811,/story.php?story_fbid=3745407172196811&id=154180304652867
YAN News,,2019-09-22 19:46:08,"""Sắc đẹp luôn tỷ lệ nghịch với sự thông minh"" - Một bình luận từ CĐM","2,2K","2,1K",150,19,1,7,3,209 bình luậ,3740373826033479,/story.php?story_fbid=3740373826033479&id=154180304652867
"YAN News,EDM Phim Hành Động,EDM Kungfu,High 8 TV",,2019-09-21 17:29:33,"Thái Trinh - ""Sẽ là cô gái bớt yêu để tập trung cho sự nghiệp hơn""| CHAT CÙNG SAO - Tập 24 --- Chính thức chia tay Quang Đăng sau 2 năm yêu nhau, liệu Thái Trinh có hối hận về việc công khai yêu đương với Quang Đăng?  Và còn nhiều câu hỏi khác được chính Thái Trinh giải đáp. Đừng vội rời đi nhé 😉Xe của anh bóc thép dày 10 phân đó cứ xả thỏa mái! ---------------------- Phim: Quá Nhanh Quá Nguy Hiểm 7  Nhạc: -1. Hóa ra em là người thứ ba remix  - 2. Thằng hầu remix - 3. DJ ChinaThực ra đâu cần phải nhiều người, cũng chỉ cần mình anh là đủ rồi! ---------------------- Phim: Sát phá lang  Nhạc: - 1. Gặp em đúng lúc remix  - 2. Cô đơn rồi mới nói yêu remixPHỞ KHÔNG BAO GIỜ THAY THẾ ĐƯỢC CƠM. #HIGH8TV #Theanh28 #Production",,,,,,,,33 bình luậ,697971660678901,/yannews/videos/697971660678901/?refid=17&_ft_=mf_story_key.697971660678901%3Atop_level_post_id.697971660678901%3Atl_objid.697971660678901%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.697971660678901%3Apage_id.154180304652867%3Aphoto_id.697971660678901%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569061773%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B697971660678901%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A697971660678901%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A-2465386291788263109&__tn__=%2AW-R#footer_action_list
YAN News,,2019-09-21 09:44:23,Tối nay 21h40 đừng quên đó ,272,261,2,8,1,,,18 bình luậ,3735832516487610,/yannews/photos/a.387210474683181/3735832516487610
"YAN News,EDM Phim Hành Động,High 8 TV,High 8 TV",,2019-09-20 21:40:00,"Châu Tuyết Vân - Cô gái vàng trong làng Taekwondo I SHARE YOUR SECRET TẬP 23 --- Châu Tuyết Vân sở hữu vẻ đẹp trong sáng và ngoại hình xinh xắn. Chính vì điều đó, cô được mệnh danh ""hoa khôi làng võ"". Cùng lắng nghe chia sẻ của cô ấy về niềm đam mê taekwondo 😉Đọ tài bẳn tỉa với anh thì chú về học thêm 10 năm nữa đi --------------------- Phim: Shooter - Sniper  Nhạc: Faded 8DĐàn ông ngàn đời vẫn khó mà thoát khỏi cám dỗ. Tao xem mà tao tức á. Là tao là tao xông vô sống chết vs con bồ nhaaa #ThayđổiđểhạnhphúcĐIẾU THUỐC KHÔNG LÀM NÊN NHÂN CÁCH CON NGƯỜI HÃY BỎ THUỐC KHI CÒN CÓ THỂ... #HIGH8video #theanh28",,,,,,,,67 bình luậ,694769167670310,/yannews/videos/694769167670310/?refid=17&_ft_=mf_story_key.694769167670310%3Atop_level_post_id.694769167670310%3Atl_objid.694769167670310%3Acontent_owner_id_new.154180304652867%3Athrowback_story_fbid.694769167670310%3Apage_id.154180304652867%3Aphoto_id.694769167670310%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22154180304652867%22%3A%7B%22page_id%22%3A154180304652867%2C%22actor_id%22%3A154180304652867%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1568990400%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B694769167670310%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A154180304652867%2C%22page_id%22%3A154180304652867%2C%22post_id%22%3A694769167670310%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.154180304652867%3A306061129499414%3A54%3A1546329600%3A1577865599%3A7965900643946134793&__tn__=%2AW-R#footer_action_list
YAN News,,2019-09-19 22:56:42,"Cả căn nhà được làm bằng gỗ tự nhiên, còn cả một khu vườn có đường lát đá, khác gì chống bồng laiiii",5K,"4,9K",7,61,29,1,1,91 bình luậ,3731046506966211,/story.php?story_fbid=3731046506966211&id=154180304652867
