source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ Online,,2019-10-06 10:50:44,"Hát liên tục kể từ khi khai cuộc, hôm qua, cổ động viên của Liverpool đến sân Anfield với một tâm thế khác biệt: Họ không muốn Leicester City cắt đứt chuỗi chiến thắng sau khi đã quen với cảm giác ăn mừng thắng lợi của đội nhà.",4,4,,,,,,Bình luậ,3709728719053069,/story.php?story_fbid=3709728719053069&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 10:40:50,"Quan tâm đến con là tốt, đầu tư cho con là tốt, đồng hành với con là tốt, nhưng nếu cha mẹ luôn ""kè kè"" kề vai sát cánh bên con, liệu điều đó có phải là tốt?",14,14,,,,,,Bình luậ,3709709025721705,/story.php?story_fbid=3709709025721705&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 10:30:57,"Phát biểu tại kỳ họp thứ 16, Hội đồng Nhân dân TP.HCM khóa IX sáng 6-10, Bí thư Thành ủy TP.HCM Nguyễn Thiện Nhân gửi lời cảm ơn và chia sẻ những khó khăn, xáo trộn của người dân trong khu đô thị mới Thủ Thiêm.",18,11,7,,,,,1 bình luậ,3709688815723726,/story.php?story_fbid=3709688815723726&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 10:19:51,Làm thế nào để giữ cho các tài liệu quý giá khỏi bị đốt cháy hoặc bị nấm mốc ? Các nhà khoa học đã có câu trả lời. Đó là một chiếc hộp chống cháy.,12,10,1,,1,,,Bình luậ,3709663962392878,/story.php?story_fbid=3709663962392878&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 10:05:25,"Vụ án ""xâm phạm chỗ ở của người khác"" mà Công an quận 1, TP.HCM đã khởi tố bắt nguồn từ tranh chấp dân sự là nhà ở, cho thấy thực tế có rất nhiều vụ tranh chấp tương tự diễn ra và để đòi lại nhà không phải là điều dễ dàng.",36,32,3,,,1,,5 bình luậ,3709635342395740,/story.php?story_fbid=3709635342395740&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 09:51:20,"Hôm nay 6-10 và rạng sáng 7-10, bóng đá châu Âu sẽ diễn ra nhiều trận cầu hấp dẫn. Tuổi Trẻ Online gửi đến bạn đọc lịch trực tiếp, kèo nhà cái và dự đoán tỉ số các trận đấu đáng chú ý.",6,6,,,,,,Bình luậ,3709602922398982,/story.php?story_fbid=3709602922398982&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 08:54:54,"Hôm nay 6-10, đúng sinh nhật nữ sĩ Xuân Quỳnh, Google thay đổi logo trang chủ với hình ảnh Xuân Quỳnh được vẽ lại, bên những cuộn sóng biển xanh và mây trời ""thuyền và biển"".",658,561,1,80,16,,,15 bình luậ,3709484925744115,/story.php?story_fbid=3709484925744115&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 08:12:00,"Trong lúc ""dầu sôi lửa bỏng"" vụ luận tội, ông Trump lại gây sốc khi đẩy căng thẳng lên cao bằng việc công khai kêu gọi... Trung Quốc điều tra ông Biden.",41,33,5,,2,,1,Bình luậ,3709394149086526,/story.php?story_fbid=3709394149086526&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 08:01:42,"Sáng nay (6-10), HĐND TP.HCM họp bất thường, trong đó có xem xét, quyết định về chủ trương để UBND TP xây dựng chính sách đền bù bổ sung khu 4,3ha Thủ Thiêm.",22,18,4,,,,,1 bình luậ,3709373499088591,/story.php?story_fbid=3709373499088591&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 11:48:41,"Một trào lưu giả giàu đang nở rộ tại Trung Quốc với hàng trăm cửa hàng trực tuyến cung cấp các cảnh quay xa xỉ để người dùng đăng lên mạng xã hội. Chỉ cần 6 nhân dân tệ (20.000 đồng), người ta có thể 'sở hữu' biệt thự, 'đi' xe sang...",61,39,18,1,2,1,,10 bình luậ,3706600946032513,/story.php?story_fbid=3706600946032513&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 10:29:55,"Với lượng bụi siêu mịn PM2.5 trung bình hằng năm, Hà Nội là thành phố ô nhiễm PM2.5 cao thứ hai ở Đông Nam Á. Cháy rừng ở Indonesia hiện nay cũng như khu vực bắc Ấn Độ cũng không ô nhiễm bằng!",64,52,4,,2,6,,5 bình luậ,3706444939381447,/story.php?story_fbid=3706444939381447&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 07:50:58,"Nhiều ông bố bà mẹ tỏ ra tự hào vì con mình mới ít tuổi mà biết xài hết chức năng của điện thoại, máy tính... Có người dùng điện thoại để con nghe lời. Và rồi những đứa trẻ không còn cần bố mẹ, chỉ cần điện thoại...",8,7,1,,,,,Bình luậ,3709348599091081,/story.php?story_fbid=3709348599091081&id=214610578564918
Tuổi Trẻ Online,,2019-10-06 07:42:02,"Ngày 6-10, ông Mai Văn Trinh, Cục trưởng Cục Quản lý chất lượng, Bộ GD-ĐT đã trao đổi với Tuổi trẻ Online về việc bỏ xếp loại khá, giỏi, trung bình trên bằng tốt nghiệp đại học.",49,32,14,1,1,,1,22 bình luậ,3709330572426217,/story.php?story_fbid=3709330572426217&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 20:38:57,"Lũ đột ngột đổ về khiến người dân ở TP Đồng Xoài và huyện Đồng Phú (tỉnh Bình Phước) không kịp trở tay. Hàng trăm căn nhà bị ngập nặng khiến người dân phải sơ tán, gây thiệt hại hơn 6 tỉ đồng.",46,32,1,,8,5,,9 bình luậ,3707747639251177,/story.php?story_fbid=3707747639251177&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 10:08:43,"Một người đàn ông thành đạt, giỏi giang, thông minh hẳn cũng muốn có một phụ nữ 'có đầu óc' song hành với họ. Còn một người đàn ông cảm thấy tự ti với người phụ nữ giỏi giang hơn thì đó là vấn đề của cá nhân anh ta.",110,90,13,3,4,,,7 bình luậ,3706400099385931,/story.php?story_fbid=3706400099385931&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 09:49:33,Chủ xe Lexus cũng là người cầm lái trong đoạn video clip cản đường xe cứu hỏa phân trần do không nghe tiếng thông báo và còi xe cứu hỏa nên ông không biết để nhường đường sớm.,183,91,47,,9,,36,128 bình luậ,3706362862722988,/story.php?story_fbid=3706362862722988&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 07:22:10,"Theo Bộ Văn hóa - thể thao và du lịch, Mã Pì Lèng Panorama không nằm trong vùng bảo vệ 1 và 2 của Danh thắng quốc gia nhưng cần có ý kiến thẩm định bằng văn bản của bộ, và Hà Giang tới nay chưa gửi văn bản tới bộ xin ý kiến.",72,39,16,,8,3,6,19 bình luậ,3706051222754152,/story.php?story_fbid=3706051222754152&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 06:59:07,"Một bạn trẻ 26 tuổi đã quyết định triệt sản, nguyên nhân là gì?",27,14,7,,4,1,1,1 bình luậ,3706006709425270,/story.php?story_fbid=3706006709425270&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 06:39:18,"Tôi có mặt ở nhà khi vợ đang trở dạ đau bụng quằn quại, phải gọi taxi chở lên bệnh viện phụ sản và cần khoảng 10 triệu đóng viện phí. Vợ chồng tôi hai người còn đúng 50.000 đồng...",30,29,,1,,,,Bình luậ,3705969889428952,/story.php?story_fbid=3705969889428952&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 06:19:39,"Đến chiều 4-10, vẫn còn hàng trăm người mua đất ở nhiều địa phương tập trung bên ngoài trụ sở Tỉnh ủy Long An và các sở ngành liên quan đề nghị cơ quan chức năng vào cuộc điều tra các công ty bất động sản có dấu hiệu lừa đảo.",120,86,5,1,14,10,4,17 bình luậ,3705928756099732,/story.php?story_fbid=3705928756099732&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 11:33:00,"Làm việc với cơ quan chức năng, tài xế xe Lexus xin nhận mọi hình thức xử phạt song ông vẫn phân trần do 'không nghe thấy tiếng xe cứu hỏa' dẫn đến việc nhường đường chậm trễ.",208,147,35,1,3,,22,96 bình luậ,3706571719368769,/story.php?story_fbid=3706571719368769&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 05:48:36,"Nói cho đúng thì không thể biết ai là người đầu tiên nghĩ ra mô hình trao đổi này, nhưng ở thủ đô London của Anh dễ bắt gặp nhiều mẩu quảng cáo cho thuê nhà đổi lấy sex.",92,67,14,1,9,1,,1 bình luậ,3705860939439847,/story.php?story_fbid=3705860939439847&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 14:35:57,"Chánh văn phòng Tỉnh ủy Đắk Lắk khẳng định có sai sót trong quá trình thẩm tra, xác minh hồ sơ dẫn đến việc nữ trưởng phòng tại đơn vị này làm giả hồ sơ xin việc, thăng tiến nhiều năm liền.",427,217,157,2,17,3,31,113 bình luậ,3703690312990243,/story.php?story_fbid=3703690312990243&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 13:57:11,"Một người được phát hiện bị thương nặng ở cổ họng trong khu Công nghệ cao quận 9, TP.HCM, bên cạnh có nhiều vỏ đạn, pháo sáng, dụng cụ hàn cắt…",51,36,4,,11,,,2 bình luậ,3703617069664234,/story.php?story_fbid=3703617069664234&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 12:05:40,"Trong trường hợp đại dịch toàn cầu đe dọa loài người tuyệt chủng, Úc và New Zealand sẽ là nơi trú ẩn tốt nhất để con người có thể sống sót và tái sinh hành tinh.",46,36,5,,5,,,1 bình luậ,3703409499684991,/story.php?story_fbid=3703409499684991&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 11:39:06,"Cơ quan chức năng xác định trưởng phòng quản trị - Văn phòng Tỉnh ủy Đắk Lắk chưa tốt nghiệp cấp III và nhiều năm nay dùng tên người chị gái để hợp thức hóa hồ sơ, thăng tiến.",251,146,80,2,9,2,12,50 bình luậ,3703363119689629,/story.php?story_fbid=3703363119689629&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 13:24:29,Hình ảnh người tài xế quỳ gối và chắp tay van xin hai nhân viên thực thi pháp luật sau khi bị phạt một lần nữa cho thấy sự nghiêm minh của Singapore trong việc thực thi luật cấm hút thuốc ngoài khu vực chỉ định.,117,92,13,1,5,2,4,30 bình luậ,3706785056014102,/story.php?story_fbid=3706785056014102&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 11:18:06,"Ông Nguyên Văn Giang, cán bộ Ban tuyên giáo Tỉnh ủy Đắk Lắk, đã bị bắt về hành vi cá độ bóng đá qua mạng Internet. Tổng số tiền mà ông Giang và 5 đối tượng khác cùng tham gia vào khoảng 10 tỉ đồng.",256,125,91,,33,1,6,46 bình luậ,3703323026360305,/story.php?story_fbid=3703323026360305&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 09:15:54,"Từ năm 2011 đến 2014, trên 100 bệnh viện thuộc 36 tỉnh, thành đã chấm trúng thầu 4 loại thuốc có vấn đề về nguồn gốc xuất xứ, nhãn hàng hóa ghi thuốc do Công ty Health 2000 Canada sản xuất, VN Pharma nhập khẩu.",44,33,4,,2,,5,11 bình luậ,3703079929717948,/story.php?story_fbid=3703079929717948&id=214610578564918
Tuổi Trẻ Online,,2019-10-05 14:37:45,"Sinh viên cho rằng xếp loại thứ hạng bằng tốt nghiệp xuất sắc, giỏi, khá hay trung bình dù áp lực nhưng cũng là động lực, mục tiêu phấn đấu. Còn doanh nghiệp khi tuyển dụng cũng nhìn vào đó đánh giá chất lượng nguồn nhân lực.",74,59,8,3,1,1,2,29 bình luậ,3706917826000825,/story.php?story_fbid=3706917826000825&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 10:39:36,Tổng thống Mỹ Donald Trump đã tụt 119 bậc trong 3 năm qua trên bảng xếp hạng 400 người giàu nhất nước Mỹ của Forbes.,474,377,35,30,21,11,,111 bình luậ,3703247856367822,/story.php?story_fbid=3703247856367822&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 10:10:15,"Số liệu này được báo cáo tại Hội nghị đánh giá thực trạng tình hình công tác phòng, chống tội phạm và vi phạm về ma túy trên địa bàn TP.HCM do bí thư Thành ủy Nguyễn Thiện Nhân chủ trì sáng 4-10.",60,44,6,1,8,1,,2 bình luậ,3703189299707011,/story.php?story_fbid=3703189299707011&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 10:55:42,"Cặp sừng mỹ nghệ được Hội doanh nhân trẻ Nghệ An đưa ra đấu giá để làm từ thiện thực chất là sừng bò nuôi được nhập khẩu từ châu Phi. Song, người trúng đấu giá vì nghĩ đây là sừng bò tót nên mới mua.",141,60,75,,5,1,,22 bình luậ,3703277433031531,/story.php?story_fbid=3703277433031531&id=214610578564918
Tuổi Trẻ Online,,2019-10-04 08:03:31,"Cục Quản lý Dược vừa có quyết định thu hồi 11 thuốc thành phẩm chứa Ranitidine, do chứa tạp chất NDMA nguy cơ gây ung thư ở hàm lượng vượt ngưỡng cho phép của quốc tế.",104,79,1,1,6,2,15,17 bình luậ,3702926163066658,/story.php?story_fbid=3702926163066658&id=214610578564918
Tuổi Trẻ Online,,2019-10-03 20:43:17,"Nhiều đối tượng thuê biệt thự, villa, thậm chí cả nhà khách của Bộ Quốc phòng có hệ thống âm thanh và cách âm để sử dụng ma túy tổng hợp.",168,95,48,1,17,1,6,14 bình luậ,3701448283214446,/story.php?story_fbid=3701448283214446&id=214610578564918
Tuổi Trẻ Online,,2019-10-03 18:51:34,"Tại cuộc họp báo thường kỳ của Bộ Ngoại giao ngày 3-10, phóng viên đặt câu hỏi về phản ứng của Việt Nam trước một báo cáo của Tổ chức Liêm chính tài chính toàn cầu (GFI) gần đây, trong đó nói Việt Nam là quốc gia nhận được dòng tiền bất hợp pháp lớn nhất thế giới.",150,80,61,,8,,1,22 bình luậ,3701154816577126,/story.php?story_fbid=3701154816577126&id=214610578564918
Tuổi Trẻ Online,,2019-10-03 17:58:05,"Một bạn bảo rằng: ""Lý tưởng sống của em là sống theo lý tưởng của người đi trước"". Nhiều người dù là bác sĩ, kỹ sư, giáo viên cũng không yêu thích, hoặc thậm chí cảm thấy khổ sở với nghề nghiệp của họ.",44,39,1,1,,3,,5 bình luậ,3701028999923041,/story.php?story_fbid=3701028999923041&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 16:16:00,"Cơ quan an ninh điều tra Bộ Công an vừa khởi tố bị can, bắt tạm giam Bùi Minh Chính, nguyên giám đốc Công ty cổ phần Đầu tư hạ tầng và đô thị dầu khí (Petroland) để điều tra về hành vi 'lợi dụng chức vụ quyền hạn trong khi thi hành công vụ'.",168,134,20,1,10,1,2,22 bình luậ,3697801976912410,/story.php?story_fbid=3697801976912410&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 15:02:08,Chiếc ôtô chở 3 người trong gia đình bị rớt xuống kênh được lực lượng chức năng trục vớt. Thi thể 3 nạn nhân đã được đưa lên bờ.,207,129,1,2,7,68,,18 bình luậ,3697667406925867,/story.php?story_fbid=3697667406925867&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 14:41:17,"Một nữ cử nhân ở huyện Thanh Chương, Nghệ An để lại chiếc xe đạp trên cầu Dùng rồi bất ngờ nhảy xuống sông Lam tự vẫn vào sáng 2-10.",68,33,,,8,27,,10 bình luậ,3697633266929281,/story.php?story_fbid=3697633266929281&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 14:05:54,"Lo con mua phải đồ ăn không an toàn, lo học trò mua đồ chơi quên học... một số phụ huynh, giáo viên muốn cấm học sinh đem tiền khi đi học.",28,25,2,,1,,,Bình luậ,3697571160268825,/story.php?story_fbid=3697571160268825&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 13:44:38,"Nồng độ bụi siêu mịn (PM 2.5) liên tục gia tăng trong những ngày gần đây khiến người dân hết sức lo lắng, không biết nên làm gì để bảo vệ sức khỏe khi không khí ô nhiễm, nhiều bụi mịn, đặc biệt với những người mắc bệnh hô hấp mãn tính.",22,17,2,1,,2,,1 bình luậ,3697532586939349,/story.php?story_fbid=3697532586939349&id=214610578564918
Tuổi Trẻ Online,,2019-10-02 13:26:38,Hà Nội đặt mục tiêu hoàn thành toàn bộ việc tiêu tẩy độc ở các khu vực nhà xưởng sau vụ cháy ở Công ty Rạng Đông sau khi các lực lượng đã thu gom khối lượng chất thải khổng lồ lên tới hơn 1.800 tấn.,14,11,,,1,2,,Bình luậ,3697498133609461,/story.php?story_fbid=3697498133609461&id=214610578564918
